                                kicad schematic
                                Transient Analysis  Sat May 30 08:17:23  2026
--------------------------------------------------------------------------------
Index   time            a12#branch_1_0  a13#branch_1_0  a14#branch_1_0  
--------------------------------------------------------------------------------
1052	7.872160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1053	7.882160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1054	7.892160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1055	7.902160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1056	7.912160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1057	7.922160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1058	7.932160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1059	7.942160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1060	7.952160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1061	7.962160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1062	7.972160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1063	7.982160e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1064	7.990000e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1065	7.991000e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1066	7.993000e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1067	7.997000e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1068	8.000000e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1069	8.000100e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1070	8.000300e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1071	8.000700e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1072	8.001000e-06	0.000000e+00	-5.00000e-06	-5.00000e-06	
1073	8.001080e-06	0.000000e+00	-5.00000e-06	-4.60000e-06	
1074	8.001240e-06	0.000000e+00	-5.00000e-06	-3.80000e-06	
1075	8.001560e-06	0.000000e+00	-5.00000e-06	-2.20000e-06	
1076	8.002000e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1077	8.002064e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1078	8.002192e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1079	8.002448e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1080	8.002960e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1081	8.003700e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1082	8.003800e-06	-5.00000e-07	-4.50000e-06	0.000000e+00	
1083	8.004000e-06	-1.50000e-06	-3.50000e-06	0.000000e+00	
1084	8.004400e-06	-3.50000e-06	-1.50000e-06	0.000000e+00	
1085	8.004700e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1086	8.004780e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1087	8.004940e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1088	8.005260e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1089	8.005900e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1090	8.007180e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1091	8.009740e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1092	8.014860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1093	8.024860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1094	8.034860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1095	8.044860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1096	8.054860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1097	8.064860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1098	8.074860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	

Index   time            a18#branch_1_0  a19#branch_1_0  v1#branch       
--------------------------------------------------------------------------------
1099	8.084860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1100	8.094860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1101	8.104860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1102	8.114860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1103	8.124860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1104	8.134860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1105	8.144860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1106	8.154860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1107	8.164860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1108	8.174860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1109	8.184860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1110	8.194860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1111	8.204860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1112	8.214860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1113	8.224860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1114	8.234860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1115	8.244860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1116	8.254860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1117	8.264860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1118	8.274860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1119	8.284860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1120	8.294860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1121	8.304860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1122	8.314860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1123	8.324860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1124	8.334860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1125	8.344860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1126	8.354860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1127	8.364860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1128	8.374860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1129	8.384860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1130	8.394860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1131	8.404860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1132	8.414860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1133	8.424860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1134	8.434860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1135	8.444860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1136	8.454860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1137	8.464860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1138	8.474860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1139	8.484860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1140	8.494860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1141	8.501000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1142	8.501100e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1143	8.501300e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1144	8.501700e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1145	8.502000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1146	8.502080e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1147	8.502240e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1148	8.502560e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1149	8.503200e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1150	8.504480e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1151	8.507040e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1152	8.512160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1153	8.522160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1154	8.532160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1155	8.542160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1156	8.552160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	

Index   time            a18#branch_1_0  a19#branch_1_0  v1#branch       
--------------------------------------------------------------------------------
1157	8.562160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1158	8.572160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1159	8.582160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1160	8.592160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1161	8.602160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1162	8.612160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1163	8.622160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1164	8.632160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1165	8.642160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1166	8.652160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1167	8.662160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1168	8.672160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1169	8.682160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1170	8.692160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1171	8.702160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1172	8.712160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1173	8.722160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1174	8.732160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1175	8.742160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1176	8.752160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1177	8.762160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1178	8.772160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1179	8.782160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1180	8.792160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1181	8.802160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1182	8.812160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1183	8.822160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1184	8.832160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1185	8.842160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1186	8.852160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1187	8.862160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1188	8.872160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1189	8.882160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1190	8.892160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1191	8.902160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1192	8.912160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1193	8.922160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1194	8.932160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1195	8.942160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1196	8.952160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1197	8.962160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1198	8.972160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1199	8.982160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1200	8.992160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1201	9.000000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1202	9.000100e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1203	9.000300e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1204	9.000700e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1205	9.001000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1206	9.001080e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1207	9.001240e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1208	9.001560e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1209	9.002200e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1210	9.003480e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1211	9.003700e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
1212	9.003800e-06	-4.50000e-06	-5.00000e-07	0.000000e+00	
1213	9.004000e-06	-3.50000e-06	-1.50000e-06	0.000000e+00	
1214	9.004400e-06	-1.50000e-06	-3.50000e-06	0.000000e+00	

Index   time            a18#branch_1_0  a19#branch_1_0  v1#branch       
--------------------------------------------------------------------------------
1215	9.004700e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1216	9.004780e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1217	9.004940e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1218	9.005260e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1219	9.005900e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1220	9.007180e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1221	9.009740e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1222	9.014860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1223	9.024860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1224	9.034860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1225	9.044860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1226	9.054860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1227	9.064860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1228	9.074860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1229	9.084860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1230	9.094860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1231	9.104860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1232	9.114860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1233	9.124860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1234	9.134860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1235	9.144860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1236	9.154860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1237	9.164860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1238	9.174860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1239	9.184860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1240	9.194860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1241	9.204860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1242	9.214860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1243	9.224860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1244	9.234860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1245	9.244860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1246	9.254860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1247	9.264860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1248	9.274860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1249	9.284860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1250	9.294860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1251	9.304860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1252	9.314860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1253	9.324860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1254	9.334860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1255	9.344860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1256	9.354860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1257	9.364860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1258	9.374860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1259	9.384860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1260	9.394860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1261	9.404860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1262	9.414860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1263	9.424860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1264	9.434860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1265	9.444860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1266	9.454860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1267	9.464860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1268	9.474860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1269	9.484860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1270	9.494860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1271	9.501000e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1272	9.501100e-06	0.000000e+00	-5.00000e-06	0.000000e+00	

Index   time            a18#branch_1_0  a19#branch_1_0  v1#branch       
--------------------------------------------------------------------------------
1273	9.501300e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1274	9.501700e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1275	9.502000e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1276	9.502080e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1277	9.502240e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1278	9.502560e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1279	9.503200e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1280	9.504480e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1281	9.507040e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1282	9.512160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1283	9.522160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1284	9.532160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1285	9.542160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1286	9.552160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1287	9.562160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1288	9.572160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1289	9.582160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1290	9.592160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1291	9.602160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1292	9.612160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1293	9.622160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1294	9.632160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1295	9.642160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1296	9.652160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1297	9.662160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1298	9.672160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1299	9.682160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1300	9.692160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1301	9.702160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1302	9.712160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1303	9.722160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1304	9.732160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1305	9.742160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1306	9.752160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1307	9.762160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1308	9.772160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1309	9.782160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1310	9.792160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1311	9.802160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1312	9.812160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1313	9.822160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1314	9.832160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1315	9.842160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1316	9.852160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1317	9.862160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1318	9.872160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1319	9.882160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1320	9.892160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1321	9.902160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1322	9.912160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1323	9.922160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1324	9.932160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1325	9.942160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1326	9.952160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1327	9.962160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1328	9.972160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1329	9.982160e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1330	9.990000e-06	0.000000e+00	-5.00000e-06	0.000000e+00	

Index   time            a18#branch_1_0  a19#branch_1_0  v1#branch       
--------------------------------------------------------------------------------
1331	9.991000e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1332	9.993000e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1333	9.997000e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
1334	1.000000e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1335	1.000010e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1336	1.000030e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1337	1.000070e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1338	1.000100e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1339	1.000108e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1340	1.000124e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1341	1.000156e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1342	1.000220e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1343	1.000348e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1344	1.000370e-05	0.000000e+00	-5.00000e-06	0.000000e+00	
1345	1.000380e-05	-5.00000e-07	-4.50000e-06	0.000000e+00	
1346	1.000400e-05	-1.50000e-06	-3.50000e-06	0.000000e+00	
1347	1.000440e-05	-3.50000e-06	-1.50000e-06	0.000000e+00	
1348	1.000470e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1349	1.000478e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1350	1.000494e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1351	1.000526e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1352	1.000590e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1353	1.000718e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1354	1.000974e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1355	1.001486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1356	1.002486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1357	1.003486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1358	1.004486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1359	1.005486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1360	1.006486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1361	1.007486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1362	1.008486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1363	1.009486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1364	1.010486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1365	1.011486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1366	1.012486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1367	1.013486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1368	1.014486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1369	1.015486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1370	1.016486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1371	1.017486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1372	1.018486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1373	1.019486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1374	1.020486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1375	1.021486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1376	1.022486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1377	1.023486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1378	1.024486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1379	1.025486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1380	1.026486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1381	1.027486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1382	1.028486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1383	1.029486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1384	1.030486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1385	1.031486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1386	1.032486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1387	1.033486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1388	1.034486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	

Index   time            a18#branch_1_0  a19#branch_1_0  v1#branch       
--------------------------------------------------------------------------------
1389	1.035486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1390	1.036486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1391	1.037486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1392	1.038486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1393	1.039486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1394	1.040486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1395	1.041486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1396	1.042486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1397	1.043486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1398	1.044486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1399	1.045486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1400	1.046486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1401	1.047486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1402	1.048486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1403	1.049486e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1404	1.050100e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1405	1.050110e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1406	1.050130e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1407	1.050170e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1408	1.050200e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1409	1.050208e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1410	1.050224e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1411	1.050256e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1412	1.050320e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1413	1.050448e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1414	1.050704e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1415	1.051216e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1416	1.052216e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
1417	1.053216e-05	-5.00000e-06	0.000000e+00	0.000000e+00	
